macdema_ema_short_window,20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40
macdema_ema_middle_window,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
macdema_ema_long_window,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
macdema_macd_fastperiod,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
macdema_macd_slowperiod,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
macdema_macd_signalperiod,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Price,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal
Datetime,,,,,,,,,,,,,,,,,,
2025-07-29 14:51:00+05:30,190.0800018310547,190.44000244140625,190.0800018310547,190.44000244140625,765.0,0.0,190.0800018310547,190.44000244140625,190.0800018310547,190.44000244140625,765.0,0.0,190.0800018310547,190.44000244140625,190.0800018310547,190.44000244140625,765.0,0.0
2025-07-29 14:54:00+05:30,190.14999389648438,190.6999969482422,190.1199951171875,190.6999969482422,905.0,1.0,190.14999389648438,190.6999969482422,190.1199951171875,190.6999969482422,905.0,1.0,190.14999389648438,190.6999969482422,190.1199951171875,190.6999969482422,905.0,1.0
2025-07-29 14:55:00+05:30,190.6999969482422,190.86000061035156,190.67999267578125,190.67999267578125,222.0,0.0,190.6999969482422,190.86000061035156,190.67999267578125,190.67999267578125,222.0,0.0,190.6999969482422,190.86000061035156,190.67999267578125,190.67999267578125,222.0,0.0
2025-07-29 14:56:00+05:30,190.7100067138672,190.7100067138672,190.69000244140625,190.69000244140625,47.0,0.0,190.7100067138672,190.7100067138672,190.69000244140625,190.69000244140625,47.0,0.0,190.7100067138672,190.7100067138672,190.69000244140625,190.69000244140625,47.0,0.0
2025-07-29 14:57:00+05:30,190.63999938964844,190.63999938964844,190.44000244140625,190.44000244140625,1016.0,0.0,190.63999938964844,190.63999938964844,190.44000244140625,190.44000244140625,1016.0,0.0,190.63999938964844,190.63999938964844,190.44000244140625,190.44000244140625,1016.0,0.0
2025-07-29 14:58:00+05:30,190.38999938964844,190.41000366210938,190.3800048828125,190.41000366210938,603.0,0.0,190.38999938964844,190.41000366210938,190.3800048828125,190.41000366210938,603.0,0.0,190.38999938964844,190.41000366210938,190.3800048828125,190.41000366210938,603.0,0.0
2025-07-29 14:59:00+05:30,190.16000366210938,190.16000366210938,190.16000366210938,190.16000366210938,37.0,-1.0,190.16000366210938,190.16000366210938,190.16000366210938,190.16000366210938,37.0,-1.0,190.16000366210938,190.16000366210938,190.16000366210938,190.16000366210938,37.0,-1.0
2025-07-29 15:00:00+05:30,189.8800048828125,189.8800048828125,189.72000122070312,189.7899932861328,2497.0,0.0,189.8800048828125,189.8800048828125,189.72000122070312,189.7899932861328,2497.0,0.0,189.8800048828125,189.8800048828125,189.72000122070312,189.7899932861328,2497.0,0.0
2025-07-29 15:01:00+05:30,189.7899932861328,189.7899932861328,189.72000122070312,189.77000427246094,190.0,0.0,189.7899932861328,189.7899932861328,189.72000122070312,189.77000427246094,190.0,0.0,189.7899932861328,189.7899932861328,189.72000122070312,189.77000427246094,190.0,0.0
2025-07-29 15:02:00+05:30,189.74000549316406,189.7899932861328,189.74000549316406,189.7899932861328,523.0,0.0,189.74000549316406,189.7899932861328,189.74000549316406,189.7899932861328,523.0,0.0,189.74000549316406,189.7899932861328,189.74000549316406,189.7899932861328,523.0,0.0
2025-07-29 15:03:00+05:30,190.0,190.0,190.0,190.0,1321.0,0.0,190.0,190.0,190.0,190.0,1321.0,0.0,190.0,190.0,190.0,190.0,1321.0,0.0
2025-07-29 15:04:00+05:30,189.75,189.75,189.75,189.75,646.0,0.0,189.75,189.75,189.75,189.75,646.0,0.0,189.75,189.75,189.75,189.75,646.0,0.0
2025-07-29 15:05:00+05:30,189.92999267578125,189.92999267578125,189.74000549316406,189.74000549316406,13.0,0.0,189.92999267578125,189.92999267578125,189.74000549316406,189.74000549316406,13.0,0.0,189.92999267578125,189.92999267578125,189.74000549316406,189.74000549316406,13.0,0.0
2025-07-29 15:06:00+05:30,189.88999938964844,189.88999938964844,189.74000549316406,189.74000549316406,704.0,0.0,189.88999938964844,189.88999938964844,189.74000549316406,189.74000549316406,704.0,0.0,189.88999938964844,189.88999938964844,189.74000549316406,189.74000549316406,704.0,0.0
2025-07-29 15:07:00+05:30,189.6999969482422,189.6999969482422,189.32000732421875,189.5,1837.0,0.0,189.6999969482422,189.6999969482422,189.32000732421875,189.5,1837.0,0.0,189.6999969482422,189.6999969482422,189.32000732421875,189.5,1837.0,0.0
2025-07-29 15:08:00+05:30,189.5,189.5,189.5,189.5,97.0,0.0,189.5,189.5,189.5,189.5,97.0,0.0,189.5,189.5,189.5,189.5,97.0,0.0
2025-07-29 15:09:00+05:30,189.6300048828125,189.6300048828125,189.5399932861328,189.5399932861328,840.0,0.0,189.6300048828125,189.6300048828125,189.5399932861328,189.5399932861328,840.0,0.0,189.6300048828125,189.6300048828125,189.5399932861328,189.5399932861328,840.0,0.0
2025-07-29 15:10:00+05:30,189.5500030517578,189.5500030517578,189.50999450683594,189.50999450683594,1503.0,0.0,189.5500030517578,189.5500030517578,189.50999450683594,189.50999450683594,1503.0,0.0,189.5500030517578,189.5500030517578,189.50999450683594,189.50999450683594,1503.0,0.0
2025-07-29 15:11:00+05:30,189.5500030517578,189.74000549316406,189.5,189.5,613.0,0.0,189.5500030517578,189.74000549316406,189.5,189.5,613.0,0.0,189.5500030517578,189.74000549316406,189.5,189.5,613.0,0.0
2025-07-29 15:12:00+05:30,189.25,189.47000122070312,188.83999633789062,188.83999633789062,1041.0,0.0,189.25,189.47000122070312,188.83999633789062,188.83999633789062,1041.0,0.0,189.25,189.47000122070312,188.83999633789062,188.83999633789062,1041.0,0.0
2025-07-29 15:13:00+05:30,189.0800018310547,189.50999450683594,188.86000061035156,189.32000732421875,1489.0,0.0,189.0800018310547,189.50999450683594,188.86000061035156,189.32000732421875,1489.0,0.0,189.0800018310547,189.50999450683594,188.86000061035156,189.32000732421875,1489.0,0.0
2025-07-29 15:14:00+05:30,188.89999389648438,189.27999877929688,188.89999389648438,189.1699981689453,498.0,0.0,188.89999389648438,189.27999877929688,188.89999389648438,189.1699981689453,498.0,0.0,188.89999389648438,189.27999877929688,188.89999389648438,189.1699981689453,498.0,0.0
2025-07-29 15:15:00+05:30,189.17999267578125,189.27999877929688,189.17999267578125,189.27999877929688,766.0,0.0,189.17999267578125,189.27999877929688,189.17999267578125,189.27999877929688,766.0,0.0,189.17999267578125,189.27999877929688,189.17999267578125,189.27999877929688,766.0,0.0
2025-07-29 15:16:00+05:30,188.9600067138672,189.67999267578125,188.9600067138672,189.67999267578125,251.0,1.0,188.9600067138672,189.67999267578125,188.9600067138672,189.67999267578125,251.0,0.0,188.9600067138672,189.67999267578125,188.9600067138672,189.67999267578125,251.0,0.0
2025-07-29 15:17:00+05:30,189.67999267578125,189.67999267578125,189.30999755859375,189.30999755859375,389.0,0.0,189.67999267578125,189.67999267578125,189.30999755859375,189.30999755859375,389.0,0.0,189.67999267578125,189.67999267578125,189.30999755859375,189.30999755859375,389.0,0.0
2025-07-29 15:18:00+05:30,189.86000061035156,189.86000061035156,189.07000732421875,189.57000732421875,1944.0,0.0,189.86000061035156,189.86000061035156,189.07000732421875,189.57000732421875,1944.0,0.0,189.86000061035156,189.86000061035156,189.07000732421875,189.57000732421875,1944.0,0.0
2025-07-29 15:19:00+05:30,189.57000732421875,189.89999389648438,189.57000732421875,189.89999389648438,254.0,0.0,189.57000732421875,189.89999389648438,189.57000732421875,189.89999389648438,254.0,0.0,189.57000732421875,189.89999389648438,189.57000732421875,189.89999389648438,254.0,0.0
2025-07-29 15:20:00+05:30,189.1999969482422,189.86000061035156,189.1999969482422,189.1999969482422,1018.0,0.0,189.1999969482422,189.86000061035156,189.1999969482422,189.1999969482422,1018.0,0.0,189.1999969482422,189.86000061035156,189.1999969482422,189.1999969482422,1018.0,0.0
2025-07-29 15:21:00+05:30,189.5500030517578,189.77999877929688,189.39999389648438,189.39999389648438,881.0,0.0,189.5500030517578,189.77999877929688,189.39999389648438,189.39999389648438,881.0,0.0,189.5500030517578,189.77999877929688,189.39999389648438,189.39999389648438,881.0,0.0
2025-07-29 15:22:00+05:30,189.72000122070312,190.0,189.6999969482422,190.0,3288.0,0.0,189.72000122070312,190.0,189.6999969482422,190.0,3288.0,0.0,189.72000122070312,190.0,189.6999969482422,190.0,3288.0,0.0
2025-07-29 15:23:00+05:30,190.33999633789062,190.35000610351562,190.19000244140625,190.19000244140625,1358.0,0.0,190.33999633789062,190.35000610351562,190.19000244140625,190.19000244140625,1358.0,0.0,190.33999633789062,190.35000610351562,190.19000244140625,190.19000244140625,1358.0,0.0
2025-07-29 15:24:00+05:30,189.60000610351562,190.36000061035156,189.60000610351562,190.25,1395.0,0.0,189.60000610351562,190.36000061035156,189.60000610351562,190.25,1395.0,0.0,189.60000610351562,190.36000061035156,189.60000610351562,190.25,1395.0,0.0
2025-07-29 15:25:00+05:30,189.89999389648438,189.89999389648438,189.80999755859375,189.80999755859375,3089.0,0.0,189.89999389648438,189.89999389648438,189.80999755859375,189.80999755859375,3089.0,0.0,189.89999389648438,189.89999389648438,189.80999755859375,189.80999755859375,3089.0,0.0
2025-07-29 15:26:00+05:30,189.38999938964844,189.89999389648438,189.38999938964844,189.89999389648438,561.0,0.0,189.38999938964844,189.89999389648438,189.38999938964844,189.89999389648438,561.0,0.0,189.38999938964844,189.89999389648438,189.38999938964844,189.89999389648438,561.0,0.0
2025-07-29 15:27:00+05:30,189.89999389648438,189.89999389648438,189.57000732421875,189.57000732421875,957.0,0.0,189.89999389648438,189.89999389648438,189.57000732421875,189.57000732421875,957.0,0.0,189.89999389648438,189.89999389648438,189.57000732421875,189.57000732421875,957.0,0.0
2025-07-29 15:28:00+05:30,190.1300048828125,190.1300048828125,189.60000610351562,189.60000610351562,1823.0,0.0,190.1300048828125,190.1300048828125,189.60000610351562,189.60000610351562,1823.0,0.0,190.1300048828125,190.1300048828125,189.60000610351562,189.60000610351562,1823.0,0.0
2025-07-29 15:29:00+05:30,189.61000061035156,190.5,189.0,190.4499969482422,4034.0,0.0,189.61000061035156,190.5,189.0,190.4499969482422,4034.0,0.0,189.61000061035156,190.5,189.0,190.4499969482422,4034.0,0.0
2025-07-30 09:15:00+05:30,190.4499969482422,191.72999572753906,190.4499969482422,191.72999572753906,4038.0,0.0,190.4499969482422,191.72999572753906,190.4499969482422,191.72999572753906,4038.0,0.0,190.4499969482422,191.72999572753906,190.4499969482422,191.72999572753906,4038.0,0.0
2025-07-30 09:16:00+05:30,191.35000610351562,191.3699951171875,190.82000732421875,191.30999755859375,3469.0,0.0,191.35000610351562,191.3699951171875,190.82000732421875,191.30999755859375,3469.0,0.0,191.35000610351562,191.3699951171875,190.82000732421875,191.30999755859375,3469.0,0.0
2025-07-30 09:17:00+05:30,192.3800048828125,192.6999969482422,192.3800048828125,192.6999969482422,2449.0,0.0,192.3800048828125,192.6999969482422,192.3800048828125,192.6999969482422,2449.0,0.0,192.3800048828125,192.6999969482422,192.3800048828125,192.6999969482422,2449.0,0.0
2025-07-30 09:18:00+05:30,192.89999389648438,193.63999938964844,192.6999969482422,193.63999938964844,2438.0,0.0,192.89999389648438,193.63999938964844,192.6999969482422,193.63999938964844,2438.0,0.0,192.89999389648438,193.63999938964844,192.6999969482422,193.63999938964844,2438.0,0.0
2025-07-30 09:19:00+05:30,193.52000427246094,195.0,193.44000244140625,194.5500030517578,11234.0,0.0,193.52000427246094,195.0,193.44000244140625,194.5500030517578,11234.0,0.0,193.52000427246094,195.0,193.44000244140625,194.5500030517578,11234.0,0.0
2025-07-30 09:20:00+05:30,194.55999755859375,194.89999389648438,194.3699951171875,194.89999389648438,9044.0,0.0,194.55999755859375,194.89999389648438,194.3699951171875,194.89999389648438,9044.0,0.0,194.55999755859375,194.89999389648438,194.3699951171875,194.89999389648438,9044.0,0.0
2025-07-30 09:21:00+05:30,193.77999877929688,194.16000366210938,192.8699951171875,192.8699951171875,4047.0,0.0,193.77999877929688,194.16000366210938,192.8699951171875,192.8699951171875,4047.0,0.0,193.77999877929688,194.16000366210938,192.8699951171875,192.8699951171875,4047.0,0.0
2025-07-30 09:22:00+05:30,193.0,193.0,192.36000061035156,192.47999572753906,772.0,0.0,193.0,193.0,192.36000061035156,192.47999572753906,772.0,0.0,193.0,193.0,192.36000061035156,192.47999572753906,772.0,0.0
2025-07-30 09:23:00+05:30,192.67999267578125,192.83999633789062,192.30999755859375,192.30999755859375,2526.0,0.0,192.67999267578125,192.83999633789062,192.30999755859375,192.30999755859375,2526.0,0.0,192.67999267578125,192.83999633789062,192.30999755859375,192.30999755859375,2526.0,0.0
2025-07-30 09:24:00+05:30,192.30999755859375,193.08999633789062,192.30999755859375,193.08999633789062,1101.0,0.0,192.30999755859375,193.08999633789062,192.30999755859375,193.08999633789062,1101.0,0.0,192.30999755859375,193.08999633789062,192.30999755859375,193.08999633789062,1101.0,0.0
2025-07-30 09:25:00+05:30,193.52999877929688,193.77000427246094,193.14999389648438,193.77000427246094,472.0,0.0,193.52999877929688,193.77000427246094,193.14999389648438,193.77000427246094,472.0,0.0,193.52999877929688,193.77000427246094,193.14999389648438,193.77000427246094,472.0,0.0
2025-07-30 09:26:00+05:30,193.24000549316406,193.5,193.22999572753906,193.22999572753906,750.0,0.0,193.24000549316406,193.5,193.22999572753906,193.22999572753906,750.0,0.0,193.24000549316406,193.5,193.22999572753906,193.22999572753906,750.0,0.0
2025-07-30 09:27:00+05:30,193.0,193.17999267578125,193.0,193.17999267578125,405.0,0.0,193.0,193.17999267578125,193.0,193.17999267578125,405.0,0.0,193.0,193.17999267578125,193.0,193.17999267578125,405.0,0.0
2025-07-30 09:28:00+05:30,194.0,195.22999572753906,194.0,195.22999572753906,11109.0,0.0,194.0,195.22999572753906,194.0,195.22999572753906,11109.0,0.0,194.0,195.22999572753906,194.0,195.22999572753906,11109.0,0.0
2025-07-30 09:29:00+05:30,194.8000030517578,195.3000030517578,194.8000030517578,195.0500030517578,8311.0,0.0,194.8000030517578,195.3000030517578,194.8000030517578,195.0500030517578,8311.0,0.0,194.8000030517578,195.3000030517578,194.8000030517578,195.0500030517578,8311.0,0.0
2025-07-30 09:30:00+05:30,195.1300048828125,195.6999969482422,195.02000427246094,195.6999969482422,3640.0,0.0,195.1300048828125,195.6999969482422,195.02000427246094,195.6999969482422,3640.0,0.0,195.1300048828125,195.6999969482422,195.02000427246094,195.6999969482422,3640.0,0.0
2025-07-30 09:31:00+05:30,195.57000732421875,195.57000732421875,194.0800018310547,194.0800018310547,10644.0,0.0,195.57000732421875,195.57000732421875,194.0800018310547,194.0800018310547,10644.0,0.0,195.57000732421875,195.57000732421875,194.0800018310547,194.0800018310547,10644.0,0.0
2025-07-30 09:32:00+05:30,194.5399932861328,194.85000610351562,194.5399932861328,194.85000610351562,2177.0,0.0,194.5399932861328,194.85000610351562,194.5399932861328,194.85000610351562,2177.0,0.0,194.5399932861328,194.85000610351562,194.5399932861328,194.85000610351562,2177.0,0.0
2025-07-30 09:33:00+05:30,194.85000610351562,194.97999572753906,194.85000610351562,194.97999572753906,1979.0,0.0,194.85000610351562,194.97999572753906,194.85000610351562,194.97999572753906,1979.0,0.0,194.85000610351562,194.97999572753906,194.85000610351562,194.97999572753906,1979.0,0.0
2025-07-30 09:34:00+05:30,194.67999267578125,195.6999969482422,194.67999267578125,195.6999969482422,8935.0,0.0,194.67999267578125,195.6999969482422,194.67999267578125,195.6999969482422,8935.0,0.0,194.67999267578125,195.6999969482422,194.67999267578125,195.6999969482422,8935.0,0.0
2025-07-30 09:35:00+05:30,196.32000732421875,198.38999938964844,196.32000732421875,197.72999572753906,41847.0,0.0,196.32000732421875,198.38999938964844,196.32000732421875,197.72999572753906,41847.0,0.0,196.32000732421875,198.38999938964844,196.32000732421875,197.72999572753906,41847.0,0.0
2025-07-30 09:36:00+05:30,197.49000549316406,197.49000549316406,195.91000366210938,195.91000366210938,8998.0,0.0,197.49000549316406,197.49000549316406,195.91000366210938,195.91000366210938,8998.0,0.0,197.49000549316406,197.49000549316406,195.91000366210938,195.91000366210938,8998.0,0.0
2025-07-30 09:37:00+05:30,196.39999389648438,196.39999389648438,195.6300048828125,195.6300048828125,3042.0,0.0,196.39999389648438,196.39999389648438,195.6300048828125,195.6300048828125,3042.0,0.0,196.39999389648438,196.39999389648438,195.6300048828125,195.6300048828125,3042.0,0.0
2025-07-30 09:38:00+05:30,195.83999633789062,196.47999572753906,195.83999633789062,196.47999572753906,1052.0,0.0,195.83999633789062,196.47999572753906,195.83999633789062,196.47999572753906,1052.0,0.0,195.83999633789062,196.47999572753906,195.83999633789062,196.47999572753906,1052.0,0.0
2025-07-30 09:39:00+05:30,196.97999572753906,196.97999572753906,195.9199981689453,195.9199981689453,2802.0,0.0,196.97999572753906,196.97999572753906,195.9199981689453,195.9199981689453,2802.0,0.0,196.97999572753906,196.97999572753906,195.9199981689453,195.9199981689453,2802.0,0.0
2025-07-30 09:40:00+05:30,195.75,197.25,195.75,196.94000244140625,6123.0,0.0,195.75,197.25,195.75,196.94000244140625,6123.0,0.0,195.75,197.25,195.75,196.94000244140625,6123.0,0.0
2025-07-30 09:41:00+05:30,196.6999969482422,197.2100067138672,196.3300018310547,197.19000244140625,15492.0,0.0,196.6999969482422,197.2100067138672,196.3300018310547,197.19000244140625,15492.0,0.0,196.6999969482422,197.2100067138672,196.3300018310547,197.19000244140625,15492.0,0.0
2025-07-30 09:42:00+05:30,197.5,198.41000366210938,196.9499969482422,197.6999969482422,26672.0,0.0,197.5,198.41000366210938,196.9499969482422,197.6999969482422,26672.0,0.0,197.5,198.41000366210938,196.9499969482422,197.6999969482422,26672.0,0.0
2025-07-30 09:43:00+05:30,197.9600067138672,197.9600067138672,197.2899932861328,197.75999450683594,8970.0,0.0,197.9600067138672,197.9600067138672,197.2899932861328,197.75999450683594,8970.0,0.0,197.9600067138672,197.9600067138672,197.2899932861328,197.75999450683594,8970.0,0.0
2025-07-30 09:44:00+05:30,197.5,197.63999938964844,196.99000549316406,197.5800018310547,7404.0,0.0,197.5,197.63999938964844,196.99000549316406,197.5800018310547,7404.0,0.0,197.5,197.63999938964844,196.99000549316406,197.5800018310547,7404.0,0.0
2025-07-30 09:45:00+05:30,197.4199981689453,197.63999938964844,196.9499969482422,197.0,11270.0,0.0,197.4199981689453,197.63999938964844,196.9499969482422,197.0,11270.0,0.0,197.4199981689453,197.63999938964844,196.9499969482422,197.0,11270.0,0.0
2025-07-30 09:46:00+05:30,196.9199981689453,197.11000061035156,196.32000732421875,196.32000732421875,3367.0,0.0,196.9199981689453,197.11000061035156,196.32000732421875,196.32000732421875,3367.0,0.0,196.9199981689453,197.11000061035156,196.32000732421875,196.32000732421875,3367.0,0.0
